NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
11768,8283.1992,6174.062,214.8447239,52.9066744,0.0,F356W,1.281742,0.04969723,25.791014911696283,0.0,0.0,0.0,25.791014911696283,
11768,8283.1992,6174.062,214.8447239,52.9066744,0.0,F410M,1.024743,0.1101409,9.303927968629274,0.0,0.0,0.0,9.303927968629274,
11768,8283.1992,6174.062,214.8447239,52.9066744,0.0,F444W,0.9770243,0.08794846,11.109055235304858,0.0,0.0,0.0,11.109055235304858,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F606W,0.01307321,0.01421909,0.9194125643764826,0.0,0.0,0.0,0.9194125643764826,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F814W,0.008091679,0.01060027,0.7633464996646311,0.0,0.0,0.0,0.7633464996646311,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F115W,-0.003265129,0.02561551,-0.12746687456154493,0.0,0.0,0.0,-0.12746687456154493,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F150W,-0.1445962,0.0303552,-4.763473803499895,0.0,0.0,0.0,-4.763473803499895,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F200W,0.02975129,0.02423617,1.2275574069665296,0.0,0.0,0.0,1.2275574069665296,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F277W,0.0001535341,0.01969198,0.007796783258971418,4.216005222670888e-06,0.0018328677109024183,0.0023002234136118445,0.005496559845359574,3.3895765136695113
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F356W,0.0004875512,0.02122426,0.022971411017392362,0.0,0.0,0.0,0.022971411017392362,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F410M,0.5876831,0.04703801,12.493791722906646,0.0,0.0,0.0,12.493791722906646,
2936,4504.4487,2769.7217,214.91438,52.9123095,0.347,F444W,0.2874535,0.03756027,7.653126561656771,0.0,0.0,0.0,7.653126561656771,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F606W,-0.02128449,0.01328982,-1.601563452326668,0.0,0.0,0.0,-1.601563452326668,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F814W,-0.001757551,0.009907502,-0.17739597731093065,0.0,0.0,0.0,-0.17739597731093065,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F115W,0.02994881,0.02394143,1.2509198489814517,0.0,0.0,0.0,1.2509198489814517,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F150W,0.2315415,0.02837137,8.161096908608926,0.0,0.0,0.0,8.161096908608926,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F200W,0.4982575,0.02265224,21.995948303567328,0.0,0.0,0.0,21.995948303567328,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F277W,-0.01426549,0.01840503,-0.7750864845099411,-0.0006617321087922926,0.0017855938547294858,-0.37059497434960864,-0.40449151016033247,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F356W,0.02470058,0.01983717,1.2451665232490319,0.0,0.0,0.0,1.2451665232490319,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F410M,0.17607,0.04396389,4.00487763935357,0.0,0.0,0.0,4.00487763935357,
238,2440.0386,1780.8798,214.9432744,52.920075,0.076,F444W,0.3596801,0.03510555,10.245676253469894,0.0,0.0,0.0,10.245676253469894,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F606W,0.000883607,0.009996465,0.08839194655310653,0.0,0.0,0.0,0.08839194655310653,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F814W,-0.01313064,0.007452321,-1.7619530881721281,0.0,0.0,0.0,-1.7619530881721281,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F115W,0.09931564,0.0180085,5.514931282449954,0.0,0.0,0.0,5.514931282449954,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F150W,0.1261935,0.02134065,5.91329223805273,0.0,0.0,0.0,5.91329223805273,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F200W,0.09059389,0.01703879,5.316920391647528,0.0,0.0,0.0,5.316920391647528,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F277W,0.1737652,0.01384408,12.551588837972622,0.006391495201432846,0.0019590451422483294,3.262556366668276,9.289032471304346,3.847163827177125
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F356W,0.1047462,0.01492132,7.019901724512309,0.0,0.0,0.0,7.019901724512309,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F410M,0.023639,0.03306919,0.7148345635317951,0.0,0.0,0.0,0.7148345635317951,
7921,7294.5234,4487.0801,214.8713337,52.9038579,0.362,F444W,-0.004085147,0.02640604,-0.15470502203283795,0.0,0.0,0.0,-0.15470502203283795,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F606W,0.01034503,0.005496471,1.8821221834882782,0.0,0.0,0.0,1.8821221834882782,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F814W,0.0009737762,0.004097595,0.23764578978644793,0.0,0.0,0.0,0.23764578978644793,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F115W,-0.003151336,0.009901821,-0.31825822745129406,0.0,0.0,0.0,-0.31825822745129406,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F150W,-0.02339091,0.01173398,-1.9934336005345161,0.0,0.0,0.0,-1.9934336005345161,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F200W,-0.001743991,0.009368631,-0.186152171005561,0.0,0.0,0.0,-0.186152171005561,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F277W,0.05223696,0.007612047,6.8624063934444965,0.00019968337675236296,0.0015646318408627639,0.12762323476828533,6.734783158676211,53.77082320397211
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F356W,0.02284747,0.00820436,2.7847961327879323,0.0,0.0,0.0,2.7847961327879323,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F410M,0.196549,0.01818281,10.80960533602892,0.0,0.0,0.0,10.80960533602892,
2197,6029.7168,2476.3816,214.9038184,52.9010419,0.019,F444W,0.2265124,0.01451913,15.600962316612636,0.0,0.0,0.0,15.600962316612636,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F606W,-0.02800042,0.01873271,-1.49473407745062,0.0,0.0,0.0,-1.49473407745062,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F814W,0.005755228,0.01396516,0.4121132876386665,0.0,0.0,0.0,0.4121132876386665,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F115W,-0.2900855,0.03374674,-8.595956231624152,0.0,0.0,0.0,-8.595956231624152,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F150W,0.1904963,0.03999097,4.763482856254799,0.0,0.0,0.0,4.763482856254799,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F200W,-0.2258284,0.03192956,-7.072706294731277,0.0,0.0,0.0,-7.072706294731277,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F277W,3.268198e-05,0.02594289,0.001259766356022787,6.954064129689426e-07,0.0017524850961386554,0.0003968115988553449,0.0008629547571674422,3.1747216050557707
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F356W,9.23242e-05,0.02796157,0.0033018246114220337,0.0,0.0,0.0,0.0033018246114220337,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F410M,2.614768,0.06196948,42.19444797664915,0.0,0.0,0.0,42.19444797664915,
2092,4525.4058,2437.7441,214.9176874,52.9103844,0.343,F444W,-0.1548355,0.04948317,-3.129053777274172,0.0,0.0,0.0,-3.129053777274172,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F606W,0.05358243,0.02622757,2.0429811072851964,0.0,0.0,0.0,2.0429811072851964,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F814W,0.04706593,0.01955254,2.407151705098161,0.0,0.0,0.0,2.407151705098161,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F115W,0.665407,0.04724863,14.083096165962907,0.0,0.0,0.0,14.083096165962907,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F150W,0.6810259,0.05599114,12.163101162076714,0.0,0.0,0.0,12.163101162076714,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F200W,0.986647,0.0447044,22.07046733654853,0.0,0.0,0.0,22.07046733654853,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F277W,0.5135053,0.03632249,14.137392563119986,0.010915251229209435,0.0014455311314609705,7.551031583925558,6.586360979194429,1.8722465143988147
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F356W,0.6161891,0.03914884,15.739651545230972,0.0,0.0,0.0,15.739651545230972,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F410M,0.2407275,0.08676314,2.7745365140081377,0.0,0.0,0.0,2.7745365140081377,
2435,1875.3317,2588.3806,214.9398317,52.9280197,0.0,F444W,0.5835803,0.06928112,8.423367000995366,0.0,0.0,0.0,8.423367000995366,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F606W,0.03503406,0.03127903,1.1200494388732642,0.0,0.0,0.0,1.1200494388732642,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F814W,-0.05419377,0.02331838,-2.3240795458346595,0.0,0.0,0.0,-2.3240795458346595,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F115W,0.3241031,0.05634877,5.751733356380272,0.0,0.0,0.0,5.751733356380272,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F150W,1.409326,0.0667751,21.10556180372624,0.0,0.0,0.0,21.10556180372624,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F200W,0.1538082,0.05331452,2.884921406025976,0.0,0.0,0.0,2.884921406025976,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F277W,1.11362,0.04331825,25.707871393696653,0.009336659533830227,0.0022949720810335195,4.068310726301101,21.63956066739555,6.319053072199869
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F356W,1.073746,0.04668894,22.997866304096863,0.0,0.0,0.0,22.997866304096863,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F410M,2.06457,0.1034738,19.952587031693046,0.0,0.0,0.0,19.952587031693046,
7381,6903.4141,4289.6567,214.8769108,52.9052772,0.087,F444W,1.5861,0.08262473,19.1964318673114,0.0,0.0,0.0,19.1964318673114,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F606W,-0.08095028,0.01724715,-4.693545310384614,0.0,0.0,0.0,-4.693545310384614,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F814W,-0.02578294,0.01285767,-2.005257562217727,0.0,0.0,0.0,-2.005257562217727,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F115W,-0.01335028,0.03107051,-0.4296768865396803,0.0,0.0,0.0,-0.4296768865396803,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F150W,-1.18073,0.03681955,-32.06801821315035,0.0,0.0,0.0,-32.06801821315035,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F200W,2.311711,0.02939743,78.63649985730045,0.0,0.0,0.0,78.63649985730045,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F277W,-0.0002250948,0.02388553,-0.009423898067156142,-4.03797613036085e-06,0.0017478965547053317,-0.002310191709852984,-0.007113706357303158,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F356W,-0.0002679193,0.02574412,-0.010407009445263618,0.0,0.0,0.0,-0.010407009445263618,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F410M,-0.1639269,0.05705509,-2.8731336678287596,0.0,0.0,0.0,-2.8731336678287596,
12430,2452.9294,6163.7622,214.8969977,52.9436533,0.019,F444W,-0.3584475,0.04555898,-7.867768330195276,0.0,0.0,0.0,-7.867768330195276,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F606W,0.07547054,0.02311938,3.264384252518883,0.0,0.0,0.0,3.264384252518883,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F814W,0.1285898,0.0172354,7.460795803984822,0.0,0.0,0.0,7.460795803984822,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F115W,0.612428,0.04164926,14.704414916375464,0.0,0.0,0.0,14.704414916375464,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F150W,0.3317494,0.04935571,6.721601208857091,0.0,0.0,0.0,6.721601208857091,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F200W,0.3491356,0.03940655,8.859836753027098,0.0,0.0,0.0,8.859836753027098,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F277W,0.8123118,0.03201796,25.37050455431889,0.02313527624932365,0.001621715904039033,14.265924254490635,11.104580299828257,1.7783989387391252
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F356W,1.286334,0.03450936,37.27493062751671,0.0,0.0,0.0,37.27493062751671,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F410M,3.438621,0.07648095,44.96049016127545,0.0,0.0,0.0,44.96049016127545,
3881,10048.5957,3126.7705,214.861036,52.8790259,0.0,F444W,3.262721,0.06107071,53.42529995148247,0.0,0.0,0.0,53.42529995148247,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F606W,0.4113681,0.03052702,13.475540684940752,0.0,0.0,0.0,13.475540684940752,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F814W,0.3709123,0.02275776,16.298278037908826,0.0,0.0,0.0,16.298278037908826,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F115W,1.981522,0.05499404,36.03157724000637,0.0,0.0,0.0,36.03157724000637,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F150W,1.839487,0.06516969,28.22611247652091,0.0,0.0,0.0,28.22611247652091,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F200W,2.466875,0.05203273,47.410062858512326,0.0,0.0,0.0,47.410062858512326,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F277W,3.711517,0.04227679,87.79088951644626,0.07466040058199694,0.0014321908900045328,52.13020212812598,35.66068738832028,1.6840696167007598
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F356W,2.946551,0.04556645,64.66492342501994,0.0,0.0,0.0,64.66492342501994,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F410M,1.716581,0.1009861,16.99819084012552,0.0,0.0,0.0,16.99819084012552,
9007,1919.975,4885.9375,214.9152344,52.9401408,0.0,F444W,2.625578,0.08063827,32.559949512805765,0.0,0.0,0.0,32.559949512805765,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F606W,0.02505063,0.008623573,2.9049014834106464,0.0,0.0,0.0,2.9049014834106464,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F814W,0.01246556,0.006428836,1.939007310188034,0.0,0.0,0.0,1.939007310188034,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F115W,0.1460223,0.01553525,9.399417453854943,0.0,0.0,0.0,9.399417453854943,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F150W,0.2794461,0.01840978,15.179219958087494,0.0,0.0,0.0,15.179219958087494,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F200W,0.1311011,0.01469872,8.919218816332306,0.0,0.0,0.0,8.919218816332306,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F277W,0.1676583,0.01194276,14.038488590577053,0.006518363643242518,0.0017762945159768852,3.669641258593708,10.368847331983345,3.8255751996741307
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F356W,0.09976979,0.01287206,7.750879812555255,0.0,0.0,0.0,7.750879812555255,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F410M,-0.03330992,0.02852754,-1.1676408130529305,0.0,0.0,0.0,-1.1676408130529305,
6356,7537.8115,3971.2749,214.8745899,52.8995302,0.135,F444W,0.02637705,0.02277949,1.1579297868389502,0.0,0.0,0.0,1.1579297868389502,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F606W,-0.03353691,0.01683806,-1.9917324204807445,0.0,0.0,0.0,-1.9917324204807445,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F814W,0.008073977,0.0125527,0.6432064018099691,0.0,0.0,0.0,0.6432064018099691,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F115W,1.094044,0.03033355,36.06712699304895,0.0,0.0,0.0,36.06712699304895,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F150W,1.938143,0.03594624,53.9178228376598,0.0,0.0,0.0,53.9178228376598,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F200W,1.88341,0.02870016,65.62367596556953,0.0,0.0,0.0,65.62367596556953,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F277W,0.5488704,0.02331899,23.537485971733766,0.011834169676070977,0.002081766817506614,5.684675909209211,17.852810062524554,4.140515017505727
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F356W,0.2286659,0.0251335,9.098052400183024,0.0,0.0,0.0,9.098052400183024,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F410M,-0.05174781,0.05570181,-0.9290148740229447,0.0,0.0,0.0,-0.9290148740229447,
1683,10106.9854,2284.1912,214.8693829,52.8741105,0.022,F444W,0.0008376703,0.04447838,0.018833201658873366,0.0,0.0,0.0,0.018833201658873366,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F606W,0.03828668,0.012663,3.023507857537708,0.0,0.0,0.0,3.023507857537708,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F814W,0.04364993,0.009440215,4.623827953070984,0.0,0.0,0.0,4.623827953070984,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F115W,0.2919472,0.02281224,12.797831339666775,0.0,0.0,0.0,12.797831339666775,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F150W,0.4331785,0.02703324,16.023920921058668,0.0,0.0,0.0,16.023920921058668,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F200W,0.2457286,0.02158385,11.38483634754689,0.0,0.0,0.0,11.38483634754689,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F277W,0.0007056552,0.01753696,0.040238171267996274,2.6408341486874106e-05,0.0022702018519413837,0.011632596222353873,0.0286055750456424,3.45908776500574
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F356W,0.2122426,0.01890155,11.22884631154588,0.0,0.0,0.0,11.22884631154588,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F410M,0.3568654,0.04189034,8.51903804075116,0.0,0.0,0.0,8.51903804075116,
8903,4490.0498,4876.0576,214.8923273,52.9237684,0.0,F444W,0.1600592,0.0334498,4.78505701080425,0.0,0.0,0.0,4.78505701080425,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F606W,0.5504844,0.03948876,13.94028072798437,0.0,0.0,0.0,13.94028072798437,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F814W,0.1971916,0.0294387,6.69838002357441,0.0,0.0,0.0,6.69838002357441,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F115W,1.944807,0.07113849,27.338322756077616,0.0,0.0,0.0,27.338322756077616,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F150W,3.477053,0.08430139,41.24550022247557,0.0,0.0,0.0,41.24550022247557,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F200W,3.561622,0.06730784,52.915410745612995,0.0,0.0,0.0,52.915410745612995,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F277W,2.505488,0.05468788,45.814319370215124,0.04040264754035927,0.0017243992433943693,23.4299844975745,22.384334872640622,1.9553713053014556
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F356W,2.314596,0.05894328,39.268191386702604,0.0,0.0,0.0,39.268191386702604,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F410M,2.81061,0.1306323,21.51542918558427,0.0,0.0,0.0,21.51542918558427,
10903,7808.876,5578.2441,214.8552414,52.9064754,0.0,F444W,2.098028,0.104311,20.11319995014907,0.0,0.0,0.0,20.11319995014907,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F606W,-0.001630102,0.005280838,-0.30868244774787634,0.0,0.0,0.0,-0.30868244774787634,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F814W,0.0006993157,0.003936842,0.17763367186186285,0.0,0.0,0.0,0.17763367186186285,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F115W,0.03866701,0.009513361,4.064495187347563,0.0,0.0,0.0,4.064495187347563,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F150W,-0.0001737715,0.01127364,-0.01541396567568239,0.0,0.0,0.0,-0.01541396567568239,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F200W,-0.01597729,0.009001089,-1.7750396646450226,0.0,0.0,0.0,-1.7750396646450226,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F277W,0.05967147,0.007313419,8.159175619501632,0.002860945984597654,0.0017492024236739658,1.6355717016379496,6.5236039178636815,4.9885771509317465
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F356W,0.02795459,0.007882494,3.546414370883124,0.0,0.0,0.0,3.546414370883124,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F410M,-0.0730172,0.01746948,-4.1797008268133915,0.0,0.0,0.0,-4.1797008268133915,
9420,5990.7266,5039.4175,214.8771782,52.9151189,0.348,F444W,0.2865166,0.01394953,20.53951638513986,0.0,0.0,0.0,20.53951638513986,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F606W,-0.01941275,0.012663,-1.533029297954671,0.0,0.0,0.0,-1.533029297954671,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F814W,-0.0006216214,0.009440215,-0.06584822485504832,0.0,0.0,0.0,-0.06584822485504832,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F115W,-0.04114453,0.02281224,-1.803616391901891,0.0,0.0,0.0,-1.803616391901891,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F150W,0.1587775,0.02703324,5.873417318826748,0.0,0.0,0.0,5.873417318826748,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F200W,-0.1417305,0.02158385,-6.566506902151377,0.0,0.0,0.0,-6.566506902151377,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F277W,0.1638746,0.01753696,9.344527215663376,0.0,0.0,0.0,9.344527215663376,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F356W,-0.09790033,0.01890155,-5.179486867479122,-0.0023178250889882685,0.0020520083259067236,-1.1295398072832321,-4.0499470601958905,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F410M,0.5707428,0.04189034,13.624687696495183,0.0,0.0,0.0,13.624687696495183,
578,9332.4736,1866.4719,214.8807013,52.8767767,0.368,F444W,0.006125275,0.0334498,0.18311843419093687,0.0,0.0,0.0,0.18311843419093687,
8771,7059.9746,4829.5278,214.8698247,52.9071949,0.363,F606W,0.004528824,0.01257091,0.36026222445312234,0.0,0.0,0.0,0.36026222445312234,
8771,7059.9746,4829.5278,214.8698247,52.9071949,0.363,F814W,0.01540468,0.009371558,1.6437693711120391,0.0,0.0,0.0,1.6437693711120391,
8771,7059.9746,4829.5278,214.8698247,52.9071949,0.363,F115W,-0.01287846,0.02264633,-0.5686775738055571,0.0,0.0,0.0,-0.5686775738055571,
