NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
14390,7564.6514,4613.6323,214.8868051,52.8246369,0.961,F444W,1.915605,6.193489e-05,30929.335629723406,0.0,0.0,0.0,30929.335629723406,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F606W,0.01804811,0.008565265,2.1071280339837704,0.0,0.0,0.0,2.1071280339837704,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F814W,-0.001278436,0.005101762,-0.25058715008657795,0.0,0.0,0.0,-0.25058715008657795,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F115W,0.03067245,0.009341208,3.283563539105435,0.0,0.0,0.0,3.283563539105435,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F150W,0.0007103911,4.02368e-05,17.655258370446955,0.0,0.0,0.0,17.655258370446955,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F200W,0.0006821409,3.965967e-05,17.19986323638094,0.0,0.0,0.0,17.19986323638094,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F277W,1.434571,2.247975e-05,63816.14564218908,0.0,0.0,0.0,63816.14564218908,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F356W,0.004105539,0.01000083,0.41051982685437105,0.0,0.0,0.0,0.41051982685437105,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F410M,-0.09640074,3.44262e-05,-2800.2143716123187,-0.005248926547015452,0.0029828460974672955,-1.7597041132870592,-2798.4546674990315,
7991,1414.051,2765.0344,214.9612026,52.8537018,0.0,F444W,-0.02680683,1.609403e-05,-1665.6381279269392,0.0,0.0,0.0,-1665.6381279269392,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F606W,-0.0214713,0.007706472,-2.786138715614616,0.0,0.0,0.0,-2.786138715614616,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F814W,-0.01352212,0.004590236,-2.945844178817821,0.0,0.0,0.0,-2.945844178817821,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F115W,0.0003830899,0.008404616,0.04558089269039775,0.0,0.0,0.0,0.04558089269039775,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F150W,0.02887402,3.620247e-05,797.5704420168016,0.0,0.0,0.0,797.5704420168016,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F200W,-0.07465456,3.568321e-05,-2092.148099904689,0.0,0.0,0.0,-2092.148099904689,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F277W,1.14108,2.022583e-05,56416.967807996014,0.0,0.0,0.0,56416.967807996014,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F356W,0.008129265,0.008998098,0.9034425942015747,0.0,0.0,0.0,0.9034425942015747,
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F410M,0.03801013,3.097447e-05,1227.1438381350838,0.0070748891743059065,0.0029914033046514565,2.3650736640241283,1224.7787644710597,518.8607259053072
5018,2227.2991,1942.3058,214.9625725,52.8440971,1.0,F444W,0.08336157,1.448037e-05,5756.867400487694,0.0,0.0,0.0,5756.867400487694,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F606W,0.0001653451,0.02089711,0.007912342902918154,0.0,0.0,0.0,0.007912342902918154,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F814W,0.0366558,0.01244702,2.94494585852678,0.0,0.0,0.0,2.94494585852678,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F115W,0.1168546,0.02279021,5.127403389437833,0.0,0.0,0.0,5.127403389437833,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F150W,0.5155393,9.816772e-05,5251.617334089047,0.0,0.0,0.0,5251.617334089047,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F200W,0.312539,9.675969e-05,3230.053754822902,0.0,0.0,0.0,3230.053754822902,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F277W,0.1608375,5.484497e-05,2932.584337269215,0.0,0.0,0.0,2932.584337269215,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F356W,0.2284009,0.02439952,9.360876771346321,0.0,0.0,0.0,9.360876771346321,
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F410M,0.4785911,8.399133e-05,5698.101220685516,0.014938734522055904,0.0024266731130475963,6.1560555650178745,5691.945165120498,925.6091275499998
9853,9336.7344,3245.9204,214.885358,52.8060032,1.0,F444W,0.2620171,3.926542e-05,6672.973318507736,0.0,0.0,0.0,6672.973318507736,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F606W,0.007325635,0.007476376,0.979837691416269,0.0,0.0,0.0,0.979837691416269,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F814W,0.008231329,0.004453183,1.8484147181914599,0.0,0.0,0.0,1.8484147181914599,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F115W,0.1176273,0.008153675,14.426292438685623,0.0,0.0,0.0,14.426292438685623,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F150W,-8.625198e-11,3.512155e-05,-2.4558135959261477e-06,0.0,0.0,0.0,-2.4558135959261477e-06,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F200W,-3.082078e-09,3.46178e-05,-8.903159646193577e-05,0.0,0.0,0.0,-8.903159646193577e-05,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F277W,-6.48783e-11,1.962193e-05,-3.306417870209505e-06,0.0,0.0,0.0,-3.306417870209505e-06,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F356W,1.169466,0.008729437,133.96808980922825,0.0,0.0,0.0,133.96808980922825,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F410M,-5.138801e-12,3.004965e-05,-1.710103445464423e-07,-2.695849500754454e-12,0.003409339143695422,-7.90724943201864e-10,-1.7021961960324042e-07,
5322,416.0656,2036.4399,214.9777874,52.8560973,0.0,F444W,1.5183e-11,1.404802e-05,1.080792880420159e-06,0.0,0.0,0.0,1.080792880420159e-06,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F606W,-0.018304,0.01411135,-1.2971118992867445,0.0,0.0,0.0,-1.2971118992867445,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F814W,0.005572112,0.008405197,0.6629365141590375,0.0,0.0,0.0,0.6629365141590375,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F115W,0.04814335,0.01538972,3.128279786766751,0.0,0.0,0.0,3.128279786766751,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F150W,1.146136e-06,6.629048e-05,0.01728960176483863,0.0,0.0,0.0,0.01728960176483863,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F200W,8.409571e-07,6.533966e-05,0.012870546005289897,0.0,0.0,0.0,0.012870546005289897,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F277W,-1.121058e-08,3.703559e-05,-0.0003026974863907933,0.0,0.0,0.0,-0.0003026974863907933,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F356W,0.8765767,0.01647645,53.20179407578696,0.0,0.0,0.0,53.20179407578696,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F410M,-3.596496e-08,5.671748e-05,-0.0006341071570880794,-2.22198540708009e-09,0.006869479668063049,-3.234576000581732e-07,-0.0006337836994880212,
13160,481.0138,4156.7236,214.9549234,52.8671399,0.049,F444W,-2.726857e-08,2.651506e-05,-0.0010284181895119226,0.0,0.0,0.0,-0.0010284181895119226,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F606W,0.1390744,0.02972976,4.677952327903084,0.0,0.0,0.0,4.677952327903084,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F814W,0.02027806,0.01770805,1.1451322985873658,0.0,0.0,0.0,1.1451322985873658,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F115W,0.7053564,0.03242303,21.754795896620397,0.0,0.0,0.0,21.754795896620397,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F150W,0.5838172,0.0001396606,4180.256994456562,0.0,0.0,0.0,4180.256994456562,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F200W,0.8454961,0.0001376575,6142.027132557253,0.0,0.0,0.0,6142.027132557253,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F277W,0.6728625,7.802649e-05,8623.51362979419,0.0,0.0,0.0,8623.51362979419,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F356W,1.076763,0.03471255,31.019415168289274,0.0,0.0,0.0,31.019415168289274,
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F410M,0.2975604,0.0001194922,2490.2077290400543,0.013527667493021815,0.0028269975181975096,4.785171336707448,2485.4225577033467,520.4009540760774
11422,10526.4004,3654.7258,214.8704473,52.8006522,1.0,F444W,0.8603923,5.586187e-05,15402.139240952729,0.0,0.0,0.0,15402.139240952729,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F606W,0.00821741,0.02364238,0.34757118361180217,0.0,0.0,0.0,0.34757118361180217,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F814W,-0.04371209,0.0140822,-3.1040668361477612,0.0,0.0,0.0,-3.1040668361477612,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F115W,-0.1092344,0.02578419,-4.2364875530315285,0.0,0.0,0.0,-4.2364875530315285,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F150W,0.007374848,0.0001110641,66.40172657051198,0.0,0.0,0.0,66.40172657051198,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F200W,0.0005538392,0.0001094711,5.059227503880019,0.0,0.0,0.0,5.059227503880019,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F277W,-0.002209014,6.205e-05,-35.60054794520548,0.0,0.0,0.0,-35.60054794520548,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F356W,1.134304,0.0276049,41.09067593072244,0.0,0.0,0.0,41.09067593072244,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F410M,-0.006934051,9.502535e-05,-72.97053891408977,0.0,0.0,0.0,-72.97053891408977,
13719,10936.7354,4353.6851,214.8594425,52.8018153,0.001,F444W,-0.005362454,4.442375e-05,-120.7114212555221,-9.223992078065224e-05,0.0032524362049025945,-0.028360255196278227,-120.68306100032582,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F606W,-0.007419757,0.0850181,-0.08727267487746727,0.0,0.0,0.0,-0.08727267487746727,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F814W,0.07526265,0.05063966,1.4862392441023498,0.0,0.0,0.0,1.4862392441023498,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F115W,0.9861923,0.09272005,10.63623563619735,0.0,0.0,0.0,10.63623563619735,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F150W,0.6137753,0.000399387,1536.7933858638364,0.0,0.0,0.0,1536.7933858638364,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F200W,3.682238,0.0003936586,9353.886845098774,0.0,0.0,0.0,9353.886845098774,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F277W,4.138813,0.0002231321,18548.711727268284,0.0,0.0,0.0,18548.711727268284,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F356W,6.244243,0.09926737,62.903278287719324,0.0,0.0,0.0,62.903278287719324,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F410M,2.916349,0.0003417116,8534.533214558709,0.0,0.0,0.0,8534.533214558709,
1058,705.5971,711.7706,214.9891119,52.8471023,0.122,F444W,7.92866,0.000159748,49632.295865988934,0.05267391319481134,0.0020768085467893645,25.362912376416407,49606.932953612515,1956.8847271711315
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F606W,0.008496112,0.005607282,1.5151925656672878,0.0,0.0,0.0,1.5151925656672878,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F814W,-0.00623686,0.003339887,-1.867386531340731,0.0,0.0,0.0,-1.867386531340731,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F115W,0.04363889,0.006115256,7.1360692013547755,0.0,0.0,0.0,7.1360692013547755,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F150W,1.985117e-08,2.634117e-05,0.0007536176259444816,0.0,0.0,0.0,0.0007536176259444816,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F200W,-9.078743e-07,2.596335e-05,-0.03496753308028432,0.0,0.0,0.0,-0.03496753308028432,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F277W,6.928651e-08,1.471645e-05,0.004708099439742601,0.0,0.0,0.0,0.004708099439742601,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F356W,15.9749,0.006547078,2440.004533320055,0.0,0.0,0.0,2440.004533320055,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F410M,1.362318e-07,2.253724e-05,0.006044741947106211,0.0,0.0,0.0,0.006044741947106211,
16091,1993.9456,5238.9922,214.9300114,52.8633822,0.001,F444W,1.231679e-07,1.053602e-05,0.011690173329207802,3.726943208174771e-08,0.0025101913576818804,1.4847247389205182e-05,0.011675326081818597,787.3630055970672
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F606W,1.432905,0.04661507,30.739093602133387,0.0,0.0,0.0,30.739093602133387,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F814W,0.8622754,0.02776551,31.05562980834856,0.0,0.0,0.0,31.05562980834856,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F115W,5.950955,0.05083802,117.05717492538066,0.0,0.0,0.0,117.05717492538066,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F150W,7.042278,0.0002189823,32159.119709675164,0.0,0.0,0.0,32159.119709675164,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F200W,6.306246,0.0002158413,29217.049749051734,0.0,0.0,0.0,29217.049749051734,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F277W,3.824952,0.0001223424,31264.320464532328,0.0,0.0,0.0,31264.320464532328,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F356W,2.23047,0.05442788,40.980284368966785,0.0,0.0,0.0,40.980284368966785,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F410M,1.932294,0.000187359,10313.32361936176,0.0,0.0,0.0,10313.32361936176,
4662,6842.8232,1798.834,214.9228259,52.8140288,0.962,F444W,1.093344,8.758917e-05,12482.639120795415,0.015759353074711588,0.002052997908315811,7.6762635806287145,12474.962857214787,1626.1347711268977
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F606W,0.1493563,0.0396935,3.7627394913524883,0.0,0.0,0.0,3.7627394913524883,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F814W,0.2203247,0.02364279,9.318895950943185,0.0,0.0,0.0,9.318895950943185,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F115W,1.507306,0.04328941,34.81927797121744,0.0,0.0,0.0,34.81927797121744,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F150W,1.322326,0.000186467,7091.4746308998365,0.0,0.0,0.0,7091.4746308998365,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F200W,1.081761,0.0001837925,5885.773358542921,0.0,0.0,0.0,5885.773358542921,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F277W,1.268723,0.0001041766,12178.579450663585,0.0,0.0,0.0,12178.579450663585,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F356W,1.160297,0.04634624,25.0354074030601,0.0,0.0,0.0,25.0354074030601,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F410M,1.438562,0.0001595393,9016.975754563295,0.0,0.0,0.0,9016.975754563295,
3146,10751.2773,1457.6282,214.8915185,52.7873709,0.999,F444W,0.7098926,7.458363e-05,9518.075213019263,0.011198069745413406,0.0015743871762148092,7.112653046588041,9510.962559972675,1338.1891610170849
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F606W,-0.01893294,0.01121456,-1.6882463511720476,0.0,0.0,0.0,-1.6882463511720476,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F814W,0.02915927,0.006679774,4.365307868200332,0.0,0.0,0.0,4.365307868200332,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F115W,0.03333581,0.01223051,2.725627140650717,0.0,0.0,0.0,2.725627140650717,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F150W,0.1175478,5.268233e-05,2231.2566661345463,0.0,0.0,0.0,2231.2566661345463,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F200W,-0.01704528,5.19267e-05,-328.2565616532535,0.0,0.0,0.0,-328.2565616532535,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F277W,0.1492133,2.94329e-05,5069.609178844083,0.0,0.0,0.0,5069.609178844083,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F356W,0.04346127,0.01309416,3.3191338734214337,0.0,0.0,0.0,3.3191338734214337,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F410M,0.1365131,4.507448e-05,3028.611755476713,0.0,0.0,0.0,3028.611755476713,
7077,3762.7222,2532.7737,214.9426394,52.8375425,0.972,F444W,0.4589561,2.107204e-05,21780.335458740585,0.020197210271112945,0.0023184367565980734,8.71156403711829,21771.623894703465,2500.1636176855027
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F606W,-0.02516496,0.01182119,-2.1288009075228467,0.0,0.0,0.0,-2.1288009075228467,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F814W,0.02768042,0.0070411,3.931263580974564,0.0,0.0,0.0,3.931263580974564,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F115W,0.04675242,0.01289209,3.626442260331723,0.0,0.0,0.0,3.626442260331723,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F150W,0.03782072,5.553205e-05,681.0611169585852,0.0,0.0,0.0,681.0611169585852,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F200W,-0.0007886728,5.473554e-05,-14.408788147518047,0.0,0.0,0.0,-14.408788147518047,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F277W,-0.05412468,3.1025e-05,-1744.5505237711523,0.0,0.0,0.0,-1744.5505237711523,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F356W,0.0613851,0.01380245,4.44740607645744,0.0,0.0,0.0,4.44740607645744,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F410M,0.05898105,4.751267e-05,1241.3751952900143,0.0,0.0,0.0,1241.3751952900143,
12038,2291.0503,3806.8555,214.9424096,52.8537633,1.0,F444W,0.5138882,2.221187e-05,23135.746787641023,0.019116601170295674,0.002232610499472657,8.562443460160658,23127.184344180863,2702.0028681400395
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F606W,0.2574259,0.02393608,10.754722577798871,0.0,0.0,0.0,10.754722577798871,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F814W,0.1650174,0.01425714,11.57436905297977,0.0,0.0,0.0,11.57436905297977,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F115W,1.932021,0.0261045,74.01103258058956,0.0,0.0,0.0,74.01103258058956,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F150W,2.217111,0.0001124438,19717.503321659355,0.0,0.0,0.0,19717.503321659355,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F200W,2.462641,0.000110831,22219.7850781821,0.0,0.0,0.0,22219.7850781821,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F277W,2.434501,6.282084e-05,38753.079392125284,0.0,0.0,0.0,38753.079392125284,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F356W,1.489174,0.02794784,53.28404628049967,0.0,0.0,0.0,53.28404628049967,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F410M,1.424809,9.620583e-05,14810.006836384033,0.0,0.0,0.0,14810.006836384033,
15139,2622.9805,4915.5083,214.9277874,52.8576427,0.995,F444W,1.260591,4.497562e-05,28028.318453419877,0.03505863805436362,0.0017986397488667046,19.491750961499395,28008.826702458377,1437.9579602049157
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F606W,-0.01150288,0.008358843,-1.376133036593701,0.0,0.0,0.0,-1.376133036593701,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F814W,-0.003155636,0.00497881,-0.6338133007686575,0.0,0.0,0.0,-0.6338133007686575,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F115W,0.06076625,0.009116086,6.665826759422848,0.0,0.0,0.0,6.665826759422848,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F150W,0.07382944,3.926709e-05,1880.1861813544115,0.0,0.0,0.0,1880.1861813544115,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F200W,0.02724259,3.870387e-05,703.8725068061669,0.0,0.0,0.0,703.8725068061669,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F277W,-0.01786132,2.193799e-05,-814.1730395537603,0.0,0.0,0.0,-814.1730395537603,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F356W,0.0274016,0.009759808,2.8075962150075084,0.0,0.0,0.0,2.8075962150075084,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F410M,1.601488,3.359653e-05,47668.25621574609,0.0,0.0,0.0,47668.25621574609,
15448,8535.8896,4988.3647,214.8741957,52.8204897,0.999,F444W,0.08279406,1.570617e-05,5271.435365846671,0.005718798877007043,0.0016549921239278438,3.4554840438965,5267.979881802774,1525.527335354862
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F606W,0.09342656,0.01563796,5.974344479714746,0.0,0.0,0.0,5.974344479714746,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F814W,0.01909856,0.0093145,2.0504117236566644,0.0,0.0,0.0,2.0504117236566644,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F115W,0.1163529,0.01705464,6.8223603664457295,0.0,0.0,0.0,6.8223603664457295,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F150W,0.09929765,7.3462e-05,1351.6872668862813,0.0,0.0,0.0,1351.6872668862813,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F200W,0.3353864,7.240832e-05,4631.876557832028,0.0,0.0,0.0,4631.876557832028,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F277W,0.1375722,4.104222e-05,3351.967802911246,0.0,0.0,0.0,3351.967802911246,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F356W,-0.01901779,0.01825893,-1.0415610334230976,0.0,0.0,0.0,-1.0415610334230976,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F410M,0.07652995,6.285336e-05,1217.5952089116636,0.0,0.0,0.0,1217.5952089116636,
13519,2767.6133,4274.752,214.9332299,52.8532651,0.993,F444W,0.09198765,2.938355e-05,3130.5832685295004,0.004919920455111135,0.0020656256283313073,2.38180645497008,3128.2014620745304,1314.373492437624
9880,1226.7446,3246.8271,214.9578152,52.8574929,1.0,F606W,0.02387037,0.03008022,0.7935570285057755,0.0,0.0,0.0,0.7935570285057755,
9880,1226.7446,3246.8271,214.9578152,52.8574929,1.0,F814W,-0.02434173,0.0179168,-1.358598075549205,0.0,0.0,0.0,-1.358598075549205,
9880,1226.7446,3246.8271,214.9578152,52.8574929,1.0,F115W,0.8474841,0.03280525,25.83379489563408,0.0,0.0,0.0,25.83379489563408,
9880,1226.7446,3246.8271,214.9578152,52.8574929,1.0,F150W,0.4422737,0.000141307,3129.8782084397803,0.0,0.0,0.0,3129.8782084397803,
