NUMBER,X_IMAGE,Y_IMAGE,ALPHA_J2000,DELTA_J2000,CLASS_STAR,FILTER,SEX_FLUX,SEX_FLUXERR,SEX_SNR,NMAD_FLUX,NMAD_FLUXERR,NMAD_SNR,SNR_DIFF,SNR_RATIO
221,2074.2002,235.0021,214.8542713,52.859345,0.352,F410M,0.3041086,0.03207209,9.482032508639133,0.0,0.0,0.0,9.482032508639133,
221,2074.2002,235.0021,214.8542713,52.859345,0.352,F444W,-0.0245404,0.02597217,-0.9448729158942053,0.0,0.0,0.0,-0.9448729158942053,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F606W,-0.01265129,0.01884832,-0.6712157900544984,0.0,0.0,0.0,-0.6712157900544984,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F814W,0.008490936,0.01359792,0.6244290303222846,0.0,0.0,0.0,0.6244290303222846,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F115W,-0.08406132,0.03010422,-2.7923433990317634,0.0,0.0,0.0,-2.7923433990317634,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F150W,0.09435023,0.03603401,2.6183660935876967,0.002278845378733119,0.00170838395634192,1.3339187424896568,1.2844473510980399,1.9629127398725335
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F200W,-0.03170503,0.03089341,-1.026271622329811,0.0,0.0,0.0,-1.026271622329811,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F277W,-0.08641432,0.02571122,-3.3609575897215302,0.0,0.0,0.0,-3.3609575897215302,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F356W,-0.0612455,0.02723386,-2.248873277603689,0.0,0.0,0.0,-2.248873277603689,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F410M,1.230849,0.05944937,20.704155485583783,0.0,0.0,0.0,20.704155485583783,
6689,2050.3127,2625.6226,214.8293212,52.8723856,0.41,F444W,0.08019947,0.04814247,1.6658777582454742,0.0,0.0,0.0,1.6658777582454742,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F606W,-0.0002117087,0.0165249,-0.012811496589994495,0.0,0.0,0.0,-0.012811496589994495,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F814W,0.00155743,0.01192171,0.13063813832076104,0.0,0.0,0.0,0.13063813832076104,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F115W,0.1000233,0.0263933,3.789723149435652,0.0,0.0,0.0,3.789723149435652,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F150W,0.2351089,0.03159212,7.442010855871654,0.006930155200875195,0.0016530456187387737,4.192355687172569,3.2496551686990856,1.7751382304326224
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F200W,0.2436811,0.0270852,8.996835910386485,0.0,0.0,0.0,8.996835910386485,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F277W,0.2578064,0.02254181,11.436810087566172,0.0,0.0,0.0,11.436810087566172,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F356W,0.3543211,0.02387676,14.83958041208271,0.0,0.0,0.0,14.83958041208271,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F410M,0.3049813,0.05212109,5.8513991169409545,0.0,0.0,0.0,5.8513991169409545,
11726,3792.4939,4132.0767,214.7979035,52.8694297,0.001,F444W,0.07300242,0.04220798,1.7295881015864774,0.0,0.0,0.0,1.7295881015864774,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F606W,0.005341121,0.009632838,0.5544701364229316,0.0,0.0,0.0,0.5544701364229316,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F814W,0.003545905,0.006949509,0.5102382053178145,0.0,0.0,0.0,0.5102382053178145,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F115W,0.0266899,0.01538541,1.734753899961067,0.0,0.0,0.0,1.734753899961067,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F150W,0.01295858,0.01841595,0.7036606854384378,0.0013735388199135996,0.0021912818716561745,0.6268197796367825,0.07684090580165537,1.1225885147500956
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F200W,-0.01840275,0.01578874,-1.1655616597651237,0.0,0.0,0.0,-1.1655616597651237,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F277W,0.1353687,0.01314027,10.301820282231644,0.0,0.0,0.0,10.301820282231644,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F356W,0.124143,0.01391845,8.919312136049632,0.0,0.0,0.0,8.919312136049632,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F410M,0.1876667,0.03038288,6.176725182076221,0.0,0.0,0.0,6.176725182076221,
8294,5976.417,3174.8308,214.7884978,52.8503877,0.347,F444W,0.2628899,0.02460424,10.684739703400716,0.0,0.0,0.0,10.684739703400716,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F606W,0.1143738,0.02336974,4.894098094373322,0.0,0.0,0.0,4.894098094373322,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F814W,0.1292439,0.01685985,7.66577994466143,0.0,0.0,0.0,7.66577994466143,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F115W,0.6103315,0.03732576,16.35148219353069,0.0,0.0,0.0,16.35148219353069,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F150W,0.262822,0.04467801,5.882580714763258,0.0017415478604089912,0.0019424098356886905,0.896591351840801,4.985989362922457,6.561050028740151
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F200W,0.06249614,0.03830425,1.631571953503854,0.0,0.0,0.0,1.631571953503854,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F277W,0.692345,0.03187894,21.717942942895842,0.0,0.0,0.0,21.717942942895842,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F356W,0.5827602,0.03376684,17.258357607641106,0.0,0.0,0.0,17.258357607641106,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F410M,0.4397053,0.07371035,5.965312876685568,0.0,0.0,0.0,5.965312876685568,
10667,7353.5605,4039.8413,214.7671084,52.846289,0.391,F444W,0.6046034,0.0596911,10.128870133068414,0.0,0.0,0.0,10.128870133068414,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F606W,0.24913,0.0290358,8.580097672528396,0.0,0.0,0.0,8.580097672528396,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F814W,-0.04836891,0.02094757,-2.309046347619318,0.0,0.0,0.0,-2.309046347619318,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F115W,-0.01448792,0.0463755,-0.312404610192882,0.0,0.0,0.0,-0.312404610192882,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F150W,0.07569218,0.05551032,1.3635695128401348,2.8343327043846848e-05,0.004120367276242004,0.006878835099791755,1.3566906777403431,198.22680629186976
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F200W,0.02274391,0.04759123,0.47790128559400546,0.0,0.0,0.0,0.47790128559400546,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F277W,1.524935,0.03960808,38.500603917180534,0.0,0.0,0.0,38.500603917180534,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F356W,0.7715809,0.04195371,18.391243587277504,0.0,0.0,0.0,18.391243587277504,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F410M,1.003298,0.09158165,10.955229568368773,0.0,0.0,0.0,10.955229568368773,
242,2392.4272,240.1927,214.8513746,52.8573512,0.048,F444W,0.5509877,0.07416338,7.429376870363782,0.0,0.0,0.0,7.429376870363782,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F606W,0.04087337,0.01987529,2.0564917543341505,0.0,0.0,0.0,2.0564917543341505,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F814W,0.002950761,0.01433881,0.2057884161935335,0.0,0.0,0.0,0.2057884161935335,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F115W,0.3510644,0.03174448,11.059069167300898,0.0,0.0,0.0,11.059069167300898,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F150W,0.1792334,0.03799735,4.716997369553403,0.005989990271564345,0.002437549772453781,2.4573817278547176,2.2596156416986855,1.9195216258368288
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F200W,0.2997962,0.03257666,9.202791200816781,0.0,0.0,0.0,9.202791200816781,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F277W,0.1587851,0.02711212,5.856609516334393,0.0,0.0,0.0,5.856609516334393,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F356W,0.3989732,0.02871772,13.89292743295777,0.0,0.0,0.0,13.89292743295777,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F410M,0.543609,0.06268852,8.67158771653885,0.0,0.0,0.0,8.67158771653885,
7772,2637.6143,2982.5039,214.8203192,52.8705765,0.001,F444W,0.2959045,0.05076555,5.828844560927637,0.0,0.0,0.0,5.828844560927637,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F606W,0.04357784,0.01578644,2.7604602430947067,0.0,0.0,0.0,2.7604602430947067,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F814W,0.02674763,0.01138896,2.3485577260785884,0.0,0.0,0.0,2.3485577260785884,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F115W,0.3893285,0.02521384,15.441063320779381,0.0,0.0,0.0,15.441063320779381,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F150W,0.3403924,0.03018034,11.278613826086783,0.00780809583846099,0.0024019783639205217,3.2506936597532774,8.027920166333505,3.4696021854433408
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F200W,0.1368058,0.02587482,5.287217456971682,0.0,0.0,0.0,5.287217456971682,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F277W,0.2445005,0.02153447,11.353913051958093,0.0,0.0,0.0,11.353913051958093,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F356W,0.1901721,0.02280976,8.337312624069698,0.0,0.0,0.0,8.337312624069698,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F410M,0.2092529,0.04979191,4.2025481649529,0.0,0.0,0.0,4.2025481649529,
7294,4105.8477,2815.4385,214.8089716,52.8603436,0.001,F444W,0.2124068,0.0403218,5.267790624426489,0.0,0.0,0.0,5.267790624426489,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F606W,0.001015187,0.01067713,0.09508051320907399,0.0,0.0,0.0,0.09508051320907399,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F814W,0.02324399,0.007702901,3.017563123296015,0.0,0.0,0.0,3.017563123296015,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F115W,-0.05318477,0.01705333,-3.118732235874167,0.0,0.0,0.0,-3.118732235874167,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F150W,-0.08054338,0.02041242,-3.9458026044927546,-0.0042691285003606345,0.0015314264212159296,-2.787681106462177,-1.1581214980305776,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F200W,-0.04321326,0.01750039,-2.46927411331976,0.0,0.0,0.0,-2.46927411331976,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F277W,0.1922541,0.0145648,13.199913490058224,0.0,0.0,0.0,13.199913490058224,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F356W,0.02201082,0.01542734,1.4267410972986918,0.0,0.0,0.0,1.4267410972986918,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F410M,0.2125527,0.03367667,6.311571185630884,0.0,0.0,0.0,6.311571185630884,
10057,8479.4131,3748.8174,214.7601364,52.8375614,0.32,F444W,0.08490882,0.02727157,3.113455514295657,0.0,0.0,0.0,3.113455514295657,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F606W,0.2497477,0.04236572,5.895042029263281,0.0,0.0,0.0,5.895042029263281,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F814W,0.3444901,0.0305643,11.270995900445946,0.0,0.0,0.0,11.270995900445946,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F115W,2.269672,0.06766582,33.542370431630026,0.0,0.0,0.0,33.542370431630026,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F150W,2.052925,0.08099431,25.346533602175267,0.016708635463619042,0.002514838870934645,6.644018293469929,18.702515308705337,3.814940369307396
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F200W,1.441029,0.06943968,20.752241369775895,0.0,0.0,0.0,20.752241369775895,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F277W,2.155275,0.05779158,37.293927592912326,0.0,0.0,0.0,37.293927592912326,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F356W,1.806308,0.06121405,29.50806228308697,0.0,0.0,0.0,29.50806228308697,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F410M,0.7062507,0.1336255,5.285298838919218,0.0,0.0,0.0,5.285298838919218,
963,8445.2227,552.1999,214.7940856,52.8205628,0.0,F444W,1.869384,0.1082107,17.275408069627122,0.0,0.0,0.0,17.275408069627122,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F606W,0.1952641,0.04799877,4.068106328558002,0.0,0.0,0.0,4.068106328558002,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F814W,0.2449822,0.03462821,7.07464232196813,0.0,0.0,0.0,7.07464232196813,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F115W,2.462225,0.07666285,32.11757715764546,0.0,0.0,0.0,32.11757715764546,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F150W,2.691382,0.09176352,29.329541848438247,0.032010297683146643,0.0018062253061638894,17.722206401332613,11.607335447105633,1.6549599516137463
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F200W,2.844686,0.07867256,36.15855388460729,0.0,0.0,0.0,36.15855388460729,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F277W,2.023262,0.0654757,30.900960203556433,0.0,0.0,0.0,30.900960203556433,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F356W,2.096972,0.06935322,30.236115929440626,0.0,0.0,0.0,30.236115929440626,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F410M,2.016045,0.1513927,13.316659257678872,0.0,0.0,0.0,13.316659257678872,
11714,779.9661,4339.4995,214.8226177,52.8896971,0.0,F444W,2.207249,0.1225987,18.00385322193465,0.0,0.0,0.0,18.00385322193465,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F606W,0.1058387,0.01456348,7.267404493980834,0.0,0.0,0.0,7.267404493980834,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F814W,0.05421102,0.01050667,5.15967666253913,0.0,0.0,0.0,5.15967666253913,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F115W,0.3261293,0.02326055,14.020704583511568,0.0,0.0,0.0,14.020704583511568,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F150W,0.2339951,0.0278423,8.404302087112056,0.006129491707583672,0.0027273536733545874,2.247413589028418,6.156888498083638,3.7395440377066196
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F200W,0.537052,0.02387033,22.498725405136838,0.0,0.0,0.0,22.498725405136838,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F277W,0.3253689,0.01986622,16.377997424774318,0.0,0.0,0.0,16.377997424774318,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F356W,0.1575449,0.02104271,7.486911144049412,0.0,0.0,0.0,7.486911144049412,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F410M,0.2534802,0.0459346,5.5182846917138715,0.0,0.0,0.0,5.5182846917138715,
2786,4431.417,1360.9946,214.8213764,52.8504361,0.0,F444W,0.2664119,0.03719812,7.1619721641846406,0.0,0.0,0.0,7.1619721641846406,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F606W,0.1925398,0.04154423,4.634573802426956,0.0,0.0,0.0,4.634573802426956,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F814W,0.09888597,0.02997164,3.2993179552403538,0.0,0.0,0.0,3.2993179552403538,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F115W,1.121378,0.06635376,16.89999180151961,0.0,0.0,0.0,16.89999180151961,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F150W,1.071742,0.0794238,13.49396528496496,0.012805375193650891,0.0016589678716644775,7.71888076458225,5.775084520382709,1.748176412684263
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F200W,1.456092,0.06809322,21.383802968929945,0.0,0.0,0.0,21.383802968929945,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F277W,1.303551,0.05667098,23.002090311478643,0.0,0.0,0.0,23.002090311478643,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F356W,1.349079,0.06002709,22.474502762002956,0.0,0.0,0.0,22.474502762002956,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F410M,0.9054779,0.1310344,6.910230443303438,0.0,0.0,0.0,6.910230443303438,
1655,929.5157,866.301,214.8578527,52.8700219,0.0,F444W,1.279833,0.1061125,12.061095535398751,0.0,0.0,0.0,12.061095535398751,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F606W,-0.02748327,0.007461564,-3.683312238560173,0.0,0.0,0.0,-3.683312238560173,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F814W,0.001736112,0.005383066,0.32251360098501486,0.0,0.0,0.0,0.32251360098501486,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F115W,-0.01483051,0.01191749,-1.2444323427164614,0.0,0.0,0.0,-1.2444323427164614,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F150W,-0.03444282,0.01426494,-2.4145085783746723,-0.0008758260824582951,0.0018881913136626187,-0.4638439315555433,-1.9506646468191289,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F200W,-0.02034941,0.0122299,-1.6639064914676325,0.0,0.0,0.0,-1.6639064914676325,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F277W,0.04949671,0.01017841,4.862911790741383,0.0,0.0,0.0,4.862911790741383,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F356W,0.06217165,0.01078118,5.766683238754942,0.0,0.0,0.0,5.766683238754942,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F410M,0.02048709,0.02353448,0.8705138163239639,0.0,0.0,0.0,0.8705138163239639,
7535,7529.1963,2895.6836,214.7775891,52.8390104,0.019,F444W,0.3046166,0.01905836,15.983358484150788,0.0,0.0,0.0,15.983358484150788,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F606W,0.02188436,0.01055225,2.0739046174986373,0.0,0.0,0.0,2.0739046174986373,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F814W,0.00984105,0.007612805,1.2926969756876736,0.0,0.0,0.0,1.2926969756876736,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F115W,-0.1138508,0.01685387,-6.7551725508740725,0.0,0.0,0.0,-6.7551725508740725,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F150W,-0.05173019,0.02017367,-2.5642428968055886,-0.0024717648788424498,0.002366701197207113,-1.0443924572139989,-1.5198504395915897,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F200W,0.2966754,0.0172957,17.15313054689894,0.0,0.0,0.0,17.15313054689894,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F277W,0.01504538,0.01439444,1.0452216272394064,0.0,0.0,0.0,1.0452216272394064,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F356W,2.315421e-05,0.0152469,0.0015186175550439762,0.0,0.0,0.0,0.0015186175550439762,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F410M,0.1274589,0.03328278,3.82957493334391,0.0,0.0,0.0,3.82957493334391,
803,8083.1758,462.6244,214.7982557,52.822382,0.019,F444W,-0.04820569,0.0269526,-1.7885357998857254,0.0,0.0,0.0,-1.7885357998857254,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F606W,0.06714022,0.02522469,2.6616866252865745,0.0,0.0,0.0,2.6616866252865745,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F814W,0.06346938,0.01819809,3.4876945877287127,0.0,0.0,0.0,3.4876945877287127,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F115W,0.685397,0.04028846,17.01224122242449,0.0,0.0,0.0,17.01224122242449,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F150W,0.5998229,0.04822429,12.438190380822611,0.008863442889312042,0.002279627549749284,3.888110095127975,8.550080285694637,3.199032454458627
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F200W,0.6632788,0.04134462,16.04268705335785,0.0,0.0,0.0,16.04268705335785,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F277W,0.3188371,0.0344093,9.266015292377352,0.0,0.0,0.0,9.266015292377352,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F356W,0.4057418,0.03644705,11.132363250249334,0.0,0.0,0.0,11.132363250249334,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F410M,0.3521271,0.07956105,4.425872961706766,0.0,0.0,0.0,4.425872961706766,
5153,2737.552,2122.8162,214.8284781,52.8653078,0.005,F444W,0.3871821,0.06442903,6.009435498252883,0.0,0.0,0.0,6.009435498252883,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F606W,0.4160946,0.0571976,7.274686350476244,0.0,0.0,0.0,7.274686350476244,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F814W,0.3026183,0.0412646,7.33360556021384,0.0,0.0,0.0,7.33360556021384,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F115W,4.345231,0.09135506,47.564207171447315,0.0,0.0,0.0,47.564207171447315,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F150W,3.939758,0.1093497,36.02897858887587,0.015247149683325351,0.0021652341549535828,7.041801760074403,28.98717682880147,5.116443179805618
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F200W,4.520648,0.09374993,48.22028133781007,0.0,0.0,0.0,48.22028133781007,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F277W,3.186652,0.07802393,40.84198270966356,0.0,0.0,0.0,40.84198270966356,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F356W,3.416499,0.08264457,41.33966696178587,0.0,0.0,0.0,41.33966696178587,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F410M,0.3172081,0.1804066,1.7582954282160408,0.0,0.0,0.0,1.7582954282160408,
11871,3278.8469,4251.2544,214.801233,52.8733373,0.0,F444W,1.273568,0.1460944,8.717432016559156,0.0,0.0,0.0,8.717432016559156,
11105,5954.8975,4501.7705,214.7747164,52.8576715,0.36,F606W,0.01156286,0.01391175,0.8311578342048986,0.0,0.0,0.0,0.8311578342048986,
11105,5954.8975,4501.7705,214.7747164,52.8576715,0.36,F814W,-0.001919504,0.01003648,-0.19125271011350592,0.0,0.0,0.0,-0.19125271011350592,
11105,5954.8975,4501.7705,214.7747164,52.8576715,0.36,F115W,0.01693332,0.02221961,0.7620889835600175,0.0,0.0,0.0,0.7620889835600175,
11105,5954.8975,4501.7705,214.7747164,52.8576715,0.36,F150W,0.01852214,0.02659632,0.6964173990988227,0.0010654163487247698,0.0018730667060280354,0.5688085455237508,0.1276088535750719,1.224344121724774
11105,5954.8975,4501.7705,214.7747164,52.8576715,0.36,F200W,-0.01526845,0.0228021,-0.669607185303108,0.0,0.0,0.0,-0.669607185303108,
